,genes,logFC,logCPM,LR,PValue,FDR
319,AT1G04040,-0.422628664116809,6.03237144779994,24.9796318997899,5.79391660585555e-07,6.63920206094766e-05
320,AT1G04050,0.118525647165557,2.53724431620585,0.520868718648027,0.470471346445004,0.779364075430776
321,AT1G04070,0.364996163332825,2.1278798741477,3.04763867891901,0.0808546209215473,0.352506673723482
322,AT1G04080,0.0112024225504619,6.93281802838466,0.0252825876194311,0.873664940480682,0.964375062392605
323,AT1G04090,0.0281618644685545,0.232008372606641,0.00511584180185487,0.942979838387124,0.984728089353156
324,AT1G04100,0.177117480329215,2.42794935070715,0.57540294759696,0.44811988120328,0.765561141892377
325,AT1G04110,-0.0641117476526976,2.59063190957978,0.0899565360779526,0.764232418262967,0.926023908979125
326,AT1G04120,0.175367147377034,7.22654542342729,5.46481388713886,0.0194031204403615,0.159120599696411
327,AT1G04130,0.19780132588879,3.24311155221337,2.09735726488224,0.147553979176246,0.479174205770534
328,AT1G04140,0.0470818737421128,7.01703695040517,0.450981193077062,0.501869369366802,0.797356573574671
329,AT1G04150,0.529862514671905,0.479126267654968,1.95591588176474,0.161950781883509,0.500174042125366
330,AT1G04160,0.0620206620817395,4.00074754881792,0.206675111447321,0.64938599359923,0.875108618543645
331,AT1G04170,0.0433052959706352,6.18309048369684,0.34187359551227,0.558749738442232,0.829705092479783
333,AT1G04180,0.00932863710749435,0.853206400320809,0.000475699975289956,0.982599080628152,0.996185184436311
334,AT1G04190,0.218813594841064,4.25035132308894,3.68023485329583,0.0550610939289626,0.28863504703266
335,AT1G04200,0.145685276469306,5.26206877271369,1.91082383391617,0.166871774572952,0.506236257402597
336,AT1G04210,0.0888013470584286,6.15933528752548,1.43358502159558,0.231180251023957,0.580730108318151
337,AT1G04220,0.0773142058380729,4.38226616738439,0.258663115986337,0.611040103074005,0.856447846631574
338,AT1G04230,-0.207308386272067,3.47416896333673,1.99192028638729,0.1581402412889,0.494748372946191
339,AT1G04240,-0.213281599339028,5.42318236991543,6.41627904189778,0.011307885067721,0.115614857252194
340,AT1G04250,-0.00700745795506926,5.69905701324379,0.00496670688445988,0.943815703996463,0.984957803492526
341,AT1G04260,-0.140190414414535,3.88671398474817,0.818751376390717,0.365545487100667,0.702350614676489
342,AT1G04270,0.136084111239911,7.8178197700217,1.72206107538054,0.189427955366315,0.537143288631689
343,AT1G04280,-0.322559090682196,6.1691172926194,13.6561518452382,0.000219520922206528,0.00849201465302225
344,AT1G04290,0.0637118289783754,3.39565975185972,0.225989390880187,0.634513713757992,0.867418341262377
345,AT1G04300,-0.150295205350512,6.94583891461371,3.15132132802811,0.075865507215635,0.341459211775849
346,AT1G04310,-0.367647285002017,3.84807549389487,7.37410337440194,0.00661697739694805,0.0814595260382704
347,AT1G04330,0.614307870160836,-0.206013924222128,1.21823257908145,0.269707788145826,0.621066196057285
348,AT1G04340,-0.00262114787489193,4.16813105931965,0.000882149029775903,0.976305519374247,0.994890193972728
349,AT1G04350,-0.055763686682184,6.24043618668872,0.355971429671047,0.550752157965349,0.825232894876126
350,AT1G04360,-0.211126855146201,3.15945932268149,1.83302651449454,0.175770486583046,0.517809692200388
352,AT1G04380,0.899668830477351,-0.8159934916706,0.913298943007467,0.339240624626375,0.682162906049252
353,AT1G04390,0.0626204584042882,4.12406336693171,0.360351028529761,0.548311347864964,0.823671503924984
354,AT1G04400,-0.155432223656565,7.26072153709371,2.99110074746341,0.0837232396486649,0.359426682323217
355,AT1G04410,-0.0829609577271114,9.0530424296786,1.49567404640906,0.22133818216238,0.571796737805249
356,AT1G04420,-0.25307285415543,6.45536663641642,9.1800936715259,0.00244661501654361,0.0426527892563389
357,AT1G04430,0.0146500848171309,7.06662162517077,0.0338580202435885,0.854009148292264,0.958502058733771
358,AT1G04440,-0.148415094629593,6.81004094471781,2.567775654517,0.109060986251757,0.410873262404657
359,AT1G04445,-0.136940494568949,0.721808422478044,0.145869185266484,0.702514588174537,0.899474950456726
361,AT1G04470,-0.758674114344469,-0.999592169843339,0.965778692074457,0.325735222112664,0.670173189068717
362,AT1G04480,0.0925004959546971,6.27126158047506,0.612676250362284,0.433781930367483,0.754677319807983
363,AT1G04490,-0.765760697362125,0.699415604183205,4.73160648475483,0.0296132134115746,0.203030566336342
364,AT1G04500,-0.0371437464199399,-0.59424439444806,0.00218035423164409,0.962756902528267,0.990078760875945
366,AT1G04510,0.00666557327135753,5.87497235356324,0.00873099134650523,0.925554193716495,0.981095780261221
367,AT1G04520,0.245555744729646,3.75583878044733,2.3287221103589,0.127006101953287,0.446944911283522
368,AT1G04530,0.00626102432930189,6.11012916769499,0.00399333943556002,0.949612918463679,0.985961186356313
369,AT1G04540,0.545835446719796,2.2568203403522,4.34788884132027,0.037054853066035,0.23013682927027
370,AT1G04550,0.0466161586572918,4.20433810805055,0.168549173008454,0.681404435269269,0.890330923562014
371,AT1G04555,0.0896779740028319,2.48211035922965,0.241069830314119,0.623434492545025,0.86255877030893
373,AT1G04570,0.413923499487584,0.475181557929608,0.944548721129813,0.331110765969337,0.674472028093043
374,AT1G04580,-1.12818838633173,-0.852454160229407,1.30453614838963,0.253386303399317,0.605994612563415
375,AT1G04590,0.0432410128525256,3.886729320917,0.114768147826632,0.734779628171344,0.913958419151811
376,AT1G04600,0.319395626826875,0.37455989339349,0.542057204945277,0.461581402345344,0.773849812082767
377,AT1G04610,0.209815577631094,1.64221724459541,0.474265665441031,0.491031280682469,0.791406684344838
378,AT1G04620,-0.338142732045141,4.4400136330481,7.44417345019532,0.00636421395782747,0.0795536614230568
380,AT1G04630,0.0390343363207363,4.33170836485886,0.113955289916412,0.735685260201782,0.914020353659326
381,AT1G04635,-0.483620134203604,0.391643762541678,1.48471072487993,0.223038937685773,0.572837707778133
382,AT1G04640,-0.297943171467281,4.41535865705461,8.86848435686202,0.00290135927968606,0.0477290143228758
384,AT1G04650,0.30493883568875,1.65303735217623,1.57334854622067,0.209721389268656,0.558865010118504
385,AT1G04660,1.68423625962387,-0.479972789754922,5.36068265797114,0.0205957099736004,0.164262022471917
387,AT1G04680,0.230263310128277,6.41712131864666,4.36304511107371,0.0367265997868339,0.229057719588435
389,AT1G04690,0.024224639886384,5.5818496456451,0.0819950834478842,0.774611723049285,0.930737058148942
390,AT1G04700,-0.0924224609701702,2.47894406108752,0.178615294280039,0.672565945156874,0.885463015239136
391,AT1G04710,-0.0931068683270334,3.68300931466628,0.552301556132228,0.457378801564769,0.771051547862548
392,AT1G04730,0.13360779289931,2.84557612119278,0.617298584774773,0.432052923693621,0.753427648409321
393,AT1G04750,0.0571205509962666,5.73655470407476,0.602434856207223,0.43765052326545,0.757676883846817
394,AT1G04760,0.115498763534214,0.660128643217255,0.0906984718333774,0.763291064273994,0.925633960960151
395,AT1G04770,0.166367993909902,2.362573514965,0.556159245771433,0.455811893399514,0.770103125663454
396,AT1G04778,0.322232178522476,-0.429476332001125,0.228279436328071,0.632802545568337,0.866290593529477
397,AT1G04780,-0.106859841394974,6.01697097740777,1.84729631291862,0.174098176882906,0.51596634303659
398,AT1G04790,-0.141829973317304,4.94100155185014,2.69597315779685,0.10060204820578,0.395006570822601
399,AT1G04800,-0.341077911831875,6.18802104520969,7.88720636442886,0.00497857053125514,0.0685655301459311
400,AT1G04810,-0.148049497500909,6.302399847344,4.49639947693844,0.0339663006444368,0.219997435796339
401,AT1G04820,0.130377438027609,7.64658462115335,1.81182369842049,0.178289614878504,0.52165695361527
402,AT1G04830,-0.0653307407624353,4.62401879033601,0.418132714467669,0.517870256999943,0.80757139436416
403,AT1G04840,0.293614708256994,0.376502961283051,0.557490413534762,0.455273163970662,0.769709802187276
404,AT1G04850,-0.0266575470183884,6.51639811097865,0.126554624341749,0.722031415925288,0.908172777156769
405,AT1G04860,-0.091533129932756,5.36657199118312,1.45835230009512,0.227192469073183,0.576727715469095
406,AT1G04870,0.0999824244663467,5.13414826908888,0.868293858896887,0.351428074001735,0.692307753997098
407,AT1G04880,-0.159721692374686,-0.20798856231185,0.0946635153479498,0.758330127280216,0.923526648817733
409,AT1G04900,0.0719104945609799,3.08795518137541,0.170885166042455,0.679326327860027,0.889282377689559
410,AT1G04910,0.0580016938227397,4.83235202222789,0.372226541040336,0.541793106972926,0.821331821265412
411,AT1G04920,-0.235016019325977,1.56254603542485,0.739466637465153,0.389831786725516,0.720869159699425
412,AT1G04930,0.0729876171816691,2.11963192691161,0.110554593916657,0.739513619864862,0.91562053026937
414,AT1G04945,-0.0495741116617734,2.11696723714087,0.0535127358621352,0.817059840738377,0.947052059188912
415,AT1G04950,0.110130003755509,5.20230262355985,1.74830143376328,0.186090408356148,0.532824060865785
416,AT1G04960,-0.196831812763003,4.4125436228168,3.88242002717533,0.0487941768030765,0.270931301022993
417,AT1G04970,-0.1040234867911,5.17324697990576,0.904777011747905,0.341504039858781,0.684461013611259
418,AT1G04980,-0.443729736830054,3.24116930720825,7.82659414002291,0.0051483019004543,0.0698766459031143
419,AT1G04985,-0.14807848520811,4.57172954305868,1.57296689556056,0.209776671185619,0.558865010118504
420,AT1G04990,-0.239759024496848,3.4280144802234,3.21430721242507,0.0729970864880596,0.334632673603851
421,AT1G05000,0.489490246860133,2.08675978300383,5.22692091337952,0.0222398692401792,0.171690818653518
422,AT1G05010,-0.330865659629618,7.22686864926114,7.63049689456217,0.00573894894995973,0.0744945453751274
423,AT1G05020,-0.843559916224385,1.54743274401208,13.5549157465107,0.000231683831790369,0.00891373058098737
424,AT1G05030,-0.0780741432123915,3.7400655955492,0.426944660000739,0.513491977955486,0.805380026685288
426,AT1G05055,-0.0770664444405248,3.135878924501,0.242918818525757,0.62210589283408,0.861926742380814
427,AT1G05060,0.16959201787099,3.82414593332833,1.44339512563383,0.229590724549962,0.579677784510346
428,AT1G05065,0.204475038314156,-0.00452370025641289,0.189289520746225,0.663508602135099,0.881546088560649
429,AT1G05070,0.134722316963392,4.15915214406668,1.70282105573473,0.191919457429141,0.540524639333971
432,AT1G05090,-0.194788672047248,0.619850317454905,0.359339017277954,0.548873557702567,0.823904384402467
433,AT1G05100,-0.248814414035939,0.228115130398527,0.248256066700341,0.618305720097345,0.86012618678021
434,AT1G05120,0.0135631689995388,4.72242113906473,0.024177422605046,0.876434320793609,0.965395069683865
436,AT1G05140,0.0261101819632295,5.71750712904936,0.0938655289645443,0.759319279584583,0.92404187186645
437,AT1G05150,0.114139193467285,5.85097845969353,1.81113660507331,0.178371943550262,0.521721647908376
438,AT1G05160,0.0559481055302023,3.95545879117755,0.290934377659786,0.589622380429973,0.846843307176226
439,AT1G05170,0.212897203181859,3.58991120778889,2.32386873908677,0.127402811609663,0.447970178025087
440,AT1G05180,0.0649676146200986,4.91118444630725,0.494123372329526,0.48209370551207,0.784585258997205
441,AT1G05190,-0.237100024632367,8.26758725418889,12.2462244155805,0.000466200516189541,0.014078325844305
442,AT1G05200,0.0240872423477466,5.54391960706956,0.0734798772929732,0.78633587183494,0.935912309641732
443,AT1G05205,-0.0138624667367893,3.27975688740116,0.00925950246906737,0.923340836514178,0.980481117063386
444,AT1G05210,0.390099534324022,2.15883521004217,2.71417771518242,0.0994602113564503,0.393075507185941
445,AT1G05220,0.0622848000135432,0.864001409511238,0.025490640835244,0.873150576675029,0.964331647524349
446,AT1G05230,0.00991804869079231,4.47233961916577,0.0102022822141663,0.919545421455688,0.979090118088178
447,AT1G05240,0.0760178669580099,-0.0402191696252604,0.027381639941364,0.868570923965843,0.963367080895302
448,AT1G05250,-0.681601361078874,1.69576676940753,7.18361251370435,0.00735724238670239,0.0873760119639799
449,AT1G05260,0.141734771363341,5.26384134549874,2.31869322892868,0.127827372422611,0.448839535359664
450,AT1G05270,-0.14131491300324,4.88726820519461,2.69480386342644,0.10067587722059,0.395154216107996
451,AT1G05280,0.601512527697472,1.2371982492737,3.98341761984705,0.0459502416604675,0.262418958232826
454,AT1G05300,-0.180177642521488,3.02163280136213,0.945481876620338,0.33087201935446,0.674308396298327
455,AT1G05310,-0.0379926017702215,2.68409954447091,0.0387560454503895,0.843932751853305,0.954772487126751
456,AT1G05320,-0.240176830044845,4.83462911182675,4.76117861503484,0.0291086091044413,0.200870248829769
458,AT1G05340,-0.255174060208572,3.25540818680574,1.4417483023575,0.229856636549541,0.579770600059847
459,AT1G05350,-0.0458050428306396,4.59960492339375,0.274242157300059,0.600500188753876,0.851619179916605
460,AT1G05360,0.0351365065380928,4.30935000691126,0.122242296426549,0.72661514886009,0.909835471983759
461,AT1G05370,0.111558679708991,1.36787423969122,0.166839712453994,0.682935864774362,0.89058198872786
462,AT1G05380,0.0145806654995413,5.81915689489198,0.0380337179931161,0.845375448787148,0.955130530237103
463,AT1G05385,-0.0512114158353675,3.72214422017984,0.147199225667624,0.701226376801371,0.898639702684818
464,AT1G05400,0.693396198855255,0.61428673913659,3.42361931498453,0.0642699635726379,0.312789975808953
465,AT1G05410,0.060591402878515,4.41607565546654,0.421199575874461,0.516339085372801,0.806921798938656
466,AT1G05420,0.573465768782774,0.315142217154073,2.30741243945893,0.128758234073163,0.450224167339261
467,AT1G05430,-0.158873021137076,4.20759068428992,2.03056295293233,0.154163494454374,0.489261267977377
468,AT1G05440,-0.130404104996286,0.866374333332368,0.164419802356189,0.685119486031275,0.89135876765159
469,AT1G05450,0.672776481886625,0.302489351416097,2.41288955503039,0.120340053577712,0.43372061825647
470,AT1G05460,-0.0189731782167135,3.87884744798216,0.021600982532874,0.883153547084153,0.967187901855179
471,AT1G05470,0.114687882980545,4.37348067654337,1.16103908653976,0.281250147245057,0.631859036821531
472,AT1G05490,0.802993794494851,0.436327480390217,4.01558543102942,0.0450815696627979,0.259835203609066
473,AT1G05500,-0.0709882325444912,5.45419388947366,0.850741700475831,0.356342598968719,0.696158575128133
475,AT1G05520,-0.00837588883502007,5.43211061264029,0.0109073978270064,0.916821380467666,0.978290453744101
476,AT1G05530,0.0284238709555095,0.696925533427468,0.00723915549045273,0.932195224986523,0.981796829018745
477,AT1G05540,0.0929715857918753,2.03235997671148,0.140796160126605,0.707490800820626,0.902183846471841
478,AT1G05550,0.401293274332809,-0.535300592104486,0.230201948043579,0.631374127488332,0.865879193481966
479,AT1G05560,-0.049750118160418,5.40338521900622,0.26839107359377,0.604413101249053,0.853044226576598
480,AT1G05570,0.192793175216265,7.20029829054884,3.71312770035532,0.0539861396201145,0.285600769719504
481,AT1G05575,-0.0605119041302206,1.15109937549327,0.0422483231252659,0.837147149192842,0.953149063630649
482,AT1G05577,0.0653395372439443,-0.0605030943333676,0.0196725688350288,0.888455408688264,0.968477867415459
484,AT1G05590,-0.0209428837680723,4.23373622064864,0.0350273859792587,0.851538285163076,0.957957976394186
485,AT1G05600,-0.0100780458542244,2.83598737178793,0.00398211412345617,0.949683693479832,0.985961186356313
486,AT1G05610,-0.434719160990523,0.106878480250499,0.774929696634072,0.378696318400904,0.713538318724997
488,AT1G05620,-0.0335815625860838,3.96854685034858,0.0851093973510473,0.77048913239414,0.928098137259127
489,AT1G05630,0.0708576534667255,5.01637765166934,0.658409401778698,0.417122046471476,0.741950852756237
490,AT1G05640,-0.0839849604996611,1.66394493781743,0.0980639124411127,0.754165502662857,0.921704485574324
491,AT1G05650,-0.156378723159578,1.72303720097448,0.499164382635509,0.479867515465847,0.783623661951201
492,AT1G05660,0.0318935731007349,1.15049192859472,0.0106696376664956,0.917729686510739,0.978601540658482
493,AT1G05670,0.32849825516971,3.00553583087823,4.01166257124015,0.0451865715847273,0.259900982779151
494,AT1G05675,-0.358198930176524,0.853558151592658,0.519426629686286,0.471086367955485,0.779650487407591
495,AT1G05680,0.41364898046655,3.51286480170498,5.51865858095294,0.0188146807363733,0.156647665893254
496,AT1G05690,0.0712437210038254,3.07541862514414,0.156850398996536,0.692072989075545,0.894758237072446
497,AT1G05700,-0.629448108790714,3.70017233094,19.508840023827,1.00135203225634e-05,0.000760848090745595
